1.136604069629232e-05,4.999999999999449e-05
0.000124433020348258,4.000000000004e-05
2.971651017413812e-05,8.000000000008001e-05
7.139174491299638e-05,6.000000000006001e-05
0.000178195872456488,6.000000000006001e-05
7.909793622817851e-05,4.999999999999449e-05
6.954896811428579e-05,1.999999999990898e-05
4.352448405697817e-05,2.000000000002e-05
5.823775797142439e-05,8.999999999992347e-05
5.368878985723136e-06,2.000000000002e-05
7.356556050708285e-05,5.000000000010552e-05
6.928278025353229e-05,5.999999999994898e-05
5.785860987328473e-05,2.000000000002e-05
4.017930493649402e-05,1.000000000006551e-05
6.491034753164371e-05,5.999999999994898e-05
0.0001274551737658891,4.999999999999449e-05
7.622758688285991e-05,5.999999999994898e-05
0.0001456137934415791,7.00000000000145e-05
0.0002340568967207357,5.000000000010552e-05
0.0001520284483602641,9.00000000000345e-05
3.148577581979506e-05,6.999999999990347e-05
4.449288790986383e-05,4.999999999999449e-05
1.40035560449725e-05,4.999999999999449e-05
3.700177802257176e-05,4.000000000004e-05
0.0001235008890112521,4.999999999999449e-05
8.800044450563149e-05,5.999999999994898e-05
0.0001377502222528193,4.000000000004e-05
0.0001838751111263859,7.00000000000145e-05
0.0001231875555631756,2.999999999997449e-05
8.534377778146585e-05,3.999999999992898e-05
2.142188889087127e-05,5.999999999994898e-05
4.553905555471083e-05,5.999999999994898e-05
1.776952777721164e-05,5.999999999994898e-05
8.388476388865307e-05,8.000000000008001e-05
9.444238194433741e-05,4.999999999999449e-05
3.47211909720313e-05,4.000000000004e-05
4.63894045139579e-05,3.000000000008551e-05
6.947022569425698e-07,4.000000000004e-05
2.215264887150958e-05,4.000000000004e-05
0.0001223263244356509,4.000000000004e-05
0.0001099131622178673,2.999999999997449e-05
1.745658110885451e-05,4.999999999999449e-05
5.747829055435805e-05,2.999999999997449e-05
6.376085472281634e-05,7.999999999996898e-05
5.438042736138904e-05,3.999999999992898e-05
1.280978631934548e-05,1.000000000006551e-05
0.0001089048931596226,9.99999999995449e-06
3.570244657979948e-05,2.999999999997449e-05
2.160122328997982e-05,2.000000000002e-05
6.580061164485063e-05,4.999999999999449e-05
0.0001379003058226136,9.999999999998899e-05
1.104984708888423e-05,4.000000000004e-05
1.802492354430196e-05,1.000000000006551e-05
5.401246177216823e-05,2.000000000002e-05
3.575623088614144e-05,4.000000000004e-05
1.037811544313261e-05,2.999999999997449e-05
4.731094227850008e-05,8.000000000008001e-05
4.231094227846732e-05,9.99999999995449e-06
1.442226443026939e-05,7.00000000000145e-05
4.971113221508006e-05,2.000000000002e-05
6.105566107583726e-06,9.99999999995449e-06
9.447216946290027e-06,9.999999999998899e-05
1.34736084730358e-05,7.00000000000145e-05
8.076319576333368e-05,2.999999999997449e-05
0.000111631597881745,4.999999999999449e-05
0.0001183157989408379,4.999999999999449e-05
0.0001254078994704644,3.999999999992898e-05
4.229605026484506e-05,9.999999999998899e-05
7.760197486750275e-05,6.000000000006001e-05
6.130098743373225e-05,5.999999999994898e-05
4.349506283141125e-06,4.999999999999449e-05
3.592475314162513e-05,2.999999999997449e-05
2.578762342919649e-05,3.999999999992898e-05
1.710618828543176e-05,9.00000000000345e-05
3.51969058574042e-05,4.999999999999449e-05
2.401547071428922e-06,4.999999999999449e-05
5.129922646418539e-05,2.999999999997449e-05
6.003867678572306e-07,1.000000000006551e-05
5.949806616056819e-06,2.000000000002e-05
3.547490330801928e-05,4.999999999999449e-05
4.976254834598848e-05,2.999999999997449e-05
4.863127417309432e-05,1.000000000006551e-05
6.843629134500873e-07,2.999999999997449e-05
3.965781854320394e-05,4.999999999999449e-05
0.0001223289092716628,5.999999999994898e-05
0.000124914454635805,4.999999999999449e-05
6.495722731791886e-05,3.000000000008551e-05
4.997861365896306e-05,7.00000000000145e-05
5.251069317047108e-05,6.999999999990347e-05
3.499465341483265e-05,8.000000000008001e-05
1.500267329268556e-05,7.00000000000145e-05
6.50013366463309e-05,4.000000000004e-05
2.000066832308356e-05,2.000000000002e-05
1.12503341617165e-05,2.000000000002e-05
4.374832919262772e-06,9.999999999998899e-05
1.531258354037224e-05,2.999999999997449e-05
0.0001198437082299275,9.00000000000345e-05
5.61718541149947e-05,4.999999999999449e-05
6.183592705755192e-05,3.000000000008551e-05
2.966796352865675e-05,1.000000000006551e-05
0.0001085839817642764,7.999999999996898e-05
1.429199088220923e-05,2.000000000002e-05
2.410400455898909e-05,1.000000000006551e-05
1.419799772039987e-05,8.999999999992347e-05
5.290100113974905e-05,2.000000000002e-05
6.270050056988996e-05,3.000000000008551e-05
1.260025028493317e-05,1.000000000006551e-05
2.255012514240651e-05,5.000000000010552e-05
2.872493742878124e-05,4.999999999999449e-05
1.311246871438243e-05,4.000000000004e-05
5.469376564282147e-05,9.99999999995449e-06
1.609688282133703e-05,4.999999999999449e-05
5.054844141061388e-05,1.000000000006551e-05
2.742207053652024e-07,1.000000000006551e-05
9.513711035258332e-05,8.000000000008001e-05
5.631855517640449e-05,1.000000000006551e-05
3.690927758814855e-05,4.999999999999449e-05
2.404536120603762e-05,9.999999999998899e-05
1.547731939710584e-05,9.99999999995449e-06
1.601134030126961e-05,2.000000000002e-05
2.949432984933331e-05,6.000000000006001e-05
2.752835075336968e-06,4.000000000004e-05
2.112358246220136e-05,0
4.80617912310688e-05,2.999999999997449e-05
3.153089561558353e-05,1.000000000006551e-05
2.326544780772988e-05,0
8.163272390393495e-05,4.000000000004e-05
3.331636195191834e-05,7.999999999996898e-05
6.084181902399344e-05,0.0001099999999999435
1.667090951207317e-05,1.000000000006551e-05
1.208545475606115e-05,0
0.0001010427273779868,1.000000000006551e-05
2.197863631092645e-05,8.999999999992347e-05
6.598931815549047e-05,2.000000000002e-05
7.674465907792083e-05,5.999999999994898e-05
3.587232953894404e-05,3.999999999992898e-05
1.543616476951115e-05,1.000000000006551e-05
3.228191761528443e-05,9.999999999998899e-05
6.489095880757301e-05,4.000000000004e-05
6.244547940381651e-05,1.000000000006551e-05
8.49727397018718e-05,2.999999999997449e-05
7.498636985103779e-05,7.00000000000145e-05
1.374318492552984e-05,2.000000000002e-05
9.937840753726501e-05,4.999999999999449e-05
0.000129689203768546,1.000000000006551e-05
5.109460188434944e-05,1.000000000006551e-05
2.929730094203276e-05,1.000000000006551e-05
6.589865047101906e-05,2.999999999997449e-05
9.199325235575984e-06,7.00000000000145e-05
5.290033738225564e-05,1.000000000006551e-05
8.145016869098853e-05,3.999999999992898e-05
0.0001357250843455615,0.0001100000000000545
2.911254217285997e-05,2.000000000002e-05
5.806271086483683e-06,1.999999999990898e-05
1.459686445681729e-05,1.000000000006551e-05
3.020156777155947e-05,6.000000000006001e-05
1.510078388577973e-05,4.999999999999449e-05
1.38003919428753e-05,2.999999999997449e-05
5.998040285559725e-07,6.999999999990347e-05
7.970009798574651e-05,9.99999999995449e-06
4.850048992866007e-06,4.000000000004e-05
0.0001349250244965239,0
3.246251224819918e-05,9.999999999998899e-05
6.873125612405495e-05,3.000000000008551e-05
3.313437193785962e-05,3.000000000008551e-05
0.0001265671859691508,4.000000000004e-05
7.203359298446621e-05,4.999999999999449e-05
5.023320350783234e-05,2.999999999997449e-05
5.886660175391523e-05,3.000000000008551e-05
4.80666991230505e-05,2.000000000002e-05
5.971665043857932e-05,6.000000000006001e-05
8.735832521933329e-05,3.999999999992898e-05
2.367916260970215e-05,4.000000000004e-05
3.941041869515161e-05,4.000000000004e-05
3.404479065238775e-05,2.000000000002e-05
9.952239532617924e-05,2.000000000002e-05
5.601119766307505e-05,1.000000000006551e-05
1.949440116844059e-05,9.99999999995449e-06
7.752799415783329e-06,4.999999999999449e-05
2.512639970775332e-05,3.000000000008551e-05
2.506319985384753e-05,1.000000000006551e-05
2.506319985384753e-05,0
2.253159992693377e-05,3.999999999992898e-05
4.623420003646572e-05,4.999999999999449e-05
2.188289998172888e-05,2.999999999997449e-05
5.094144999073791e-05,0.0001000000000001
4.297072499537258e-05,9.99999999995449e-06
3.726463750231002e-05,1.000000000006551e-05
4.636768124877122e-05,7.00000000000145e-05
0.0001181838406243418,7.00000000000145e-05
0.0001128419203122455,4.000000000004e-05
0.0001214209601561045,5.999999999994898e-05
8.571048007799398e-05,2.000000000002e-05
1.035524003900612e-05,2.000000000002e-05
9.822379980595208e-06,2.000000000002e-05
4.50888100097524e-05,2.999999999997449e-05
0.0001550444050048005,0
3.377220250244672e-05,9.00000000000345e-05
5.5613898748752e-05,6.000000000006001e-05
4.969305062563212e-05,4.999999999999449e-05
3.903474687039221e-06,4.999999999999449e-05
5.44517373436415e-05,4.000000000004e-05
1.52413132814555e-06,2.000000000002e-05
3.701206566408821e-05,7.999999999996898e-05
1.350603283201135e-05,1.000000000006551e-05
8.074698358395693e-05,1.000000000006551e-05
1.037349179200397e-05,2.000000000002e-05
4.481325410399251e-05,5.999999999994898e-05
2.490662705190161e-05,5.999999999994898e-05
9.004668647394354e-05,2.999999999997449e-05
9.752334323698264e-05,1.000000000006551e-05
5.12616716185077e-05,1.000000000006551e-05
9.36916419080891e-06,2.000000000002e-05
0.0001828154179046582,4.999999999999449e-05
0.0001264077089523363,1.000000000006551e-05
3.429614552397098e-05,7.00000000000145e-05
5.714807276202549e-05,3.999999999992898e-05
1.607403638093086e-05,4.999999999999449e-05
0.0001192870181904171,4.999999999999449e-05
4.214350909537146e-05,4.999999999999449e-05
0.0001089282454522777,3.999999999992898e-05
1.553587727387562e-05,5.999999999994898e-05
1.526793863682041e-05,1.000000000006551e-05
0.0001051339693184383,6.000000000006001e-05
0.00013506698465926,2.999999999997449e-05
0.00013506698465926,0
9.253349232962726e-05,1.000000000006551e-05
0.0001312667461648154,9.00000000000345e-05
5.313337308243682e-05,8.999999999992347e-05
1.343331345893262e-05,4.999999999999449e-05
4.421665672948993e-05,2.000000000002e-05
1.210832836473497e-05,9.99999999995449e-06
1.980416418234654e-05,2.999999999997449e-05
2.25979179088176e-05,6.000000000006001e-05
1.201041045617579e-06,2.000000000002e-05
1.189947947710657e-05,2.000000000002e-05
1.844973973863517e-05,2.999999999997449e-05
2.922486986933759e-05,1.000000000006551e-05
0.0001353875650653702,4.999999999999449e-05
0.0001139437825325995,2.999999999997449e-05
6.822189126642897e-05,1.000000000006551e-05
3.661094563311984e-05,1.000000000006551e-05
5.805472816589052e-06,2.000000000002e-05
2.709726359173548e-05,1.000000000006551e-05
3.395136820405487e-05,1.000000000006551e-05
4.197568410202468e-05,1.000000000006551e-05
4.901215794883562e-05,8.000000000008001e-05
4.506078974397809e-06,2.000000000002e-05
7.253039487231661e-06,3.000000000008551e-05
1.112651974355394e-05,7.00000000000145e-05
1.056325987180973e-05,0
7.778162993599125e-05,7.00000000000145e-05
2.235918503212808e-05,1.999999999990898e-05
7.429592515983963e-06,2.000000000002e-05
8.785203742034398e-06,9.00000000000345e-05
4.68926018711846e-05,0
1.155369906435944e-05,3.999999999992898e-05
0.0001342231504677383,0.0003499999999999615
0.0001971115752338326,3.999999999992898e-05
3.355578761687905e-05,4.999999999999449e-05
4.072210619154859e-05,9.00000000000345e-05
7.86105309591445e-06,6.000000000006001e-05
4.106947345217105e-05,3.999999999992898e-05
3.05347367259845e-05,2.999999999997449e-05
2.526736836305776e-05,1.000000000006551e-05
1.513368418148975e-05,1.000000000006551e-05
2.433157909265127e-06,4.000000000004e-05
6.878342104543744e-05,9.99999999995449e-06
0.0001056082894772548,7.00000000000145e-05
8.030414473880754e-05,4.999999999999449e-05
5.734792763067986e-05,9.999999999998899e-05
2.11739638152908e-05,5.999999999994898e-05
1.683698190768634e-05,5.999999999994898e-05
5.841849095378215e-05,1.000000000006551e-05
3.420924547692383e-05,9.99999999995449e-06
9.210462273856468e-05,7.999999999996898e-05
7.105231136927959e-05,4.000000000004e-05
3.55261556846953e-05,0
1.526307784238679e-05,9.99999999995449e-06
2.763153892115788e-05,2.000000000002e-05
4.881576946058619e-05,3.999999999992898e-05
1.315788473021939e-05,2.000000000002e-05
1.657894236517521e-05,6.000000000006001e-05
2.578947118259123e-05,1.000000000006551e-05
8.085526440870794e-05,7.999999999996898e-05
3.167763220435216e-05,3.000000000008551e-05
3.041118389779385e-05,4.000000000004e-05
7.020559194892417e-05,3.999999999992898e-05
0.0001351027959742845,7.00000000000145e-05
0.0001850513979873014,6.999999999990347e-05
8.252569899358519e-05,4.000000000004e-05
5.623715050329103e-05,4.999999999999449e-05
5.81314247483089e-05,3.999999999992898e-05
6.593428762580178e-05,4.000000000004e-05
4.671714381287995e-05,4.000000000004e-05
3.164142809353176e-05,1.000000000006551e-05
3.320714046739504e-06,4.000000000004e-05
6.708964297674758e-05,4.999999999999449e-05
2.604482148838017e-05,8.999999999992347e-05
5.052241074421371e-05,9.999999999998899e-05
2.612053722206298e-07,3.000000000008551e-05
9.869397313955197e-06,6.000000000006001e-05
6.506530134298139e-05,0.0001100000000000545
7.628265067138873e-05,4.000000000004e-05
4.560867466429919e-05,2.999999999997449e-05
1.219566266796868e-05,7.999999999996898e-05
0.000163597831334017,4.000000000004e-05
3.201084332937754e-06,4.999999999999449e-05
3.399457833563879e-06,2.999999999997449e-05
0.0001008002710831679,3.000000000008551e-05
0.0001829001355415638,4.000000000004e-05
0.0001252000677707255,4.999999999999449e-05
5.510003388542462e-05,9.00000000000345e-05
3.494998305719754e-05,6.000000000006001e-05
7.74749915287698e-05,2.999999999997449e-05
2.373749576434214e-05,7.999999999996898e-05
6.186874788216556e-05,9.99999999995449e-06
6.343437394107365e-05,2.000000000002e-05
7.032813029494989e-06,4.000000000004e-05
9.101640651476561e-05,6.000000000006001e-05
5.300820325737643e-05,5.999999999994898e-05
0.0001090041016286181,4.000000000004e-05
9.575205081435723e-05,2.000000000002e-05
7.123974592904148e-06,1.000000000006551e-05
9.481198729643925e-05,4.000000000004e-05
3.240599364828789e-05,8.999999999992347e-05
4.870299682413481e-05,4.000000000004e-05
1.064850158793984e-05,3.999999999992898e-05
1.78242507939963e-05,2.000000000002e-05
2.891212539701815e-05,2.000000000002e-05
7.945606269865735e-05,4.999999999999449e-05
5.472803134931592e-05,6.999999999990347e-05
4.236401567447867e-05,4.000000000004e-05
0.0002136820078372237,5.999999999994898e-05
0.0001618410039185836,9.00000000000345e-05
0.000115920501959299,2.999999999997449e-05
4.078974902033128e-05,4.999999999999449e-05
3.164487451012832e-05,4.999999999999449e-05
2.332243725511329e-05,7.999999999996898e-05
0.0001616612186274846,2.000000000002e-05
5.791939068622298e-05,4.000000000004e-05
7.895969534310598e-05,9.00000000000345e-05
0.000109479847671512,4.000000000004e-05
8.723992383574686e-05,7.999999999996898e-05
0.0001011199619178615,7.999999999996898e-05
5.599809589362792e-07,4.000000000004e-05
5.279990479389873e-06,4.999999999999449e-05
2.986000476024042e-05,1.999999999990898e-05
0.0001011800023802412,9.999999999998899e-05
9.440999881005219e-05,5.999999999994898e-05
0.0002522049994050368,7.999999999996898e-05
0.0001186024997025248,5.999999999994898e-05
0.0001130512498511704,3.999999999992898e-05
9.902562492558609e-05,4.999999999999449e-05
1.20128124626584e-05,4.999999999999449e-05
9.850640623132456e-05,4.999999999999449e-05
6.925320311557126e-05,7.00000000000145e-05
1.337660155786846e-05,2.999999999997449e-05
0.0001529383007787821,4.999999999999449e-05
5.896915038949846e-05,4.999999999999449e-05
2.823457519485206e-05,9.00000000000345e-05
0.0001953672875975032,8.999999999992347e-05
0.0001426836437985468,2.000000000002e-05
5.759182189934986e-05,4.999999999999449e-05
0.0001649540890502621,4.999999999999449e-05
0.0002174770445251273,6.000000000006001e-05
0.0001324885222625527,7.00000000000145e-05
8.99942611312099e-05,7.00000000000145e-05
7.249713056567408e-05,1.000000000006551e-05
3.87485652827424e-05,4.999999999999449e-05
0.0001543742826414229,5.999999999994898e-05
0.000180937141320836,4.999999999999449e-05
0.0001829685706602469,7.00000000000145e-05
0.0001239842853301143,4.999999999999449e-05
4.492142665180054e-06,7.999999999996898e-05
0.0001352539286675336,6.999999999990347e-05
0.0001776269643336548,0.0001299999999999635
0.0002075634821668837,5.999999999994898e-05
1.628174108359026e-05,2.999999999997449e-05
7.060912945822118e-05,1.000000000006551e-05
0.0001078045647291415,1.999999999990898e-05
0.0001276522823645543,7.999999999996898e-05
5.757614118229171e-05,9.00000000000345e-05
2.62119294088814e-05,4.999999999999449e-05
7.314403529556923e-05,4.999999999999449e-05
0.0001440720176476562,4.999999999999449e-05
0.0002082860088238325,0.0003499999999999615
0.0003653930044119624,9.00000000000345e-05
0.0003089465022059201,5.999999999994898e-05
6.322325110286187e-05,8.000000000008001e-05
3.713837444863088e-05,2.999999999997449e-05
3.268081277574275e-05,7.00000000000145e-05
0.000126159593612063,7.00000000000145e-05
0.0002805797968062906,4.000000000004e-05
0.0001615398984030625,6.000000000006001e-05
0.0001295199492015175,7.00000000000145e-05
0.000123990025399201,4.999999999999449e-05
8.44950126996924e-05,4.999999999999449e-05
0.0001559975063497587,8.000000000008001e-05
0.0001829987531748456,4.999999999999449e-05
0.0001064993765874656,4.999999999999449e-05
0.0001307496882937409,4.000000000004e-05
3.91248441468095e-05,4.999999999999449e-05
9.831242207336555e-05,4.999999999999449e-05
0.0001041562110368766,2.999999999997449e-05
0.0001733281055183999,9.999999999998899e-05
4.666405275921548e-05,7.999999999996898e-05
5.083202637967688e-05,5.999999999994898e-05
0.0002041660131898437,2.999999999997449e-05
0.0002145830065949372,7.00000000000145e-05
0.0001322915032975214,4.000000000004e-05
6.364575164874431e-05,6.000000000006001e-05
0.0001780728758243866,0.0001100000000000545
6.77864379121651e-05,4.000000000004e-05
5.889321895613531e-05,5.999999999994898e-05
8.694660947805577e-05,4.999999999999449e-05
0.0001484733047389941,5.999999999994898e-05
0.0001392366523693678,2.999999999997449e-05
1.08683261847986e-05,4.000000000004e-05
8.706583690765157e-05,6.000000000006001e-05
4.146708154617595e-05,5.999999999994898e-05
2.823354077297058e-05,4.000000000004e-05
8.338322961343181e-05,1.000000000006551e-05
0.0001241916148067013,8.999999999992347e-05
9.584580740329418e-05,4.999999999999449e-05
1.832709629823182e-05,4.999999999999449e-05
8.416354814910765e-05,4.999999999999449e-05
0.0001533317740745055,0.0001299999999999635
0.0002804158870373108,3.000000000008551e-05
0.0002477079435185825,2.000000000002e-05
0.000112603971759162,7.00000000000145e-05
5.630198587969204e-05,4.999999999999449e-05
0.0001231509929398023,4.999999999999449e-05
0.000134075496469932,4.999999999999449e-05
2.921225176510944e-05,6.000000000006001e-05
0.0001908561258823216,5.999999999994898e-05
9.79280629412882e-05,3.999999999992898e-05
7.89640314706741e-05,5.999999999994898e-05
7.698201573536068e-05,1.000000000006551e-05
0.0001234910078676821,0.0001299999999999635
4.42455039337819e-05,5.999999999994898e-05
4.037724803318543e-05,4.999999999999449e-05
1.231137598356469e-05,7.00000000000145e-05
8.655687991798722e-06,3.999999999992898e-05
8.817215600420703e-05,6.000000000006001e-05
0.0001228360780020088,4.999999999999449e-05
1.891803900111455e-05,4.999999999999449e-05
0.0001367909804996792,6.000000000006001e-05
4.645490249810535e-06,8.000000000008001e-05
3.232274512487976e-05,7.999999999996898e-05
0.0001174113725623815,4.000000000004e-05
0.0001412056862810651,9.99999999995449e-06
3.810284314054169e-05,4.000000000004e-05
4.844857842956074e-05,9.99999999995449e-06
5.422428921475486e-05,2.000000000002e-05
6.711214460752846e-05,8.999999999992347e-05
3.355607230359769e-05,4.999999999999449e-05
0.0001332219638482401,2.999999999997449e-05
0.0001991109819241554,3.000000000008551e-05
5.955549096214874e-05,2.000000000002e-05
4.977774548098335e-05,4.999999999999449e-05
0.0001823888727405798,4.000000000004e-05
0.0001311944363702189,4.999999999999449e-05
0.0001418472181851094,2.999999999997449e-05
6.467360909256925e-05,5.999999999994898e-05
7.483680454622998e-05,3.999999999992898e-05
3.491840227320964e-05,4.999999999999449e-05
6.870920113655199e-05,7.00000000000145e-05
4.39539943175582e-06,7.999999999996898e-05
5.219769971576138e-05,7.999999999996898e-05
9.390115014207279e-05,7.999999999996898e-05
0.0001080494249289243,7.999999999996898e-05
3.902471246441941e-05,2.999999999997449e-05
4.173764376780298e-05,3.999999999992898e-05
